time,app_memory,battery_power,last_update_trigger,light_sensor,active_notification_count,pressure_sensor,battery_temperature,screen_brightness,device_locked,wifi_link_speed,interactive,doze_mode,battery_level,wifi_signal_strength,total_tx_gb,wifi_frequency,app_rx_gb,app_tx_gb,last_used_app,total_rx_gb,detected_activity,proximity_sensor,steps_sensor,headphones,volume_level_call,volume_level_music,volume_level_accessibility,music_active,wifi_connection,network_type,mobile_rx_gb,mobile_tx_gb,audio_mode,phone_state,volume_level_system,bluetooth_connection,bluetooth_state,battery_state,is_charging,charger_type,battery_health,ble_transmitter,do_not_disturb_sensor,screen_off_timeout,speakerphone,mobile_data,wifi_state,power_save,device_id
2023-01-23 23:45:00,0.011,0.0,android.net.wifi.STATE_CHANGE,0,4,0,19.3,2,on,433,off,off,100,-64,0.588,5500,0.0192,0.0079,io.homeassistant.companion.android,6.068,unknown,5,14889,unknown,6,10,9,on,<not connected>,cellular,0.003,0.001,ringing,ringing,0,0.5,unknown,unavailable,unavailable,unavailable,unavailable,Transmitting,unknown,unknown,on,unknown,unknown,off,CPH2197
2023-01-24 00:00:00,0.012,0,android.bluetooth.device.action.ACL_DISCONNECTED,0,5,0,19.233333333333334,2,on,433,off,off,100,-64,0.588,5500,0.0193,0.0079,io.homeassistant.companion.android,6.0695,unknown,5,14889,unknown,6,10,9,on,<not connected>,cellular,0.003,0.001,ringing,ringing,0,0.5,unknown,unavailable,unavailable,unavailable,unavailable,Transmitting,unknown,unknown,on,unknown,unknown,off,CPH2197
2023-01-24 00:15:00,0.013,0.0,android.bluetooth.device.action.ACL_DISCONNECTED,0,5,0,19.1,2,on,433,off,off,100,-64,0.589,5500,0.0193,0.0079,io.homeassistant.companion.android,6.071,unknown,5,14889,unknown,6,10,9,on,<not connected>,cellular,0.003,0.001,ringing,ringing,0,0.5,unknown,unavailable,unavailable,unavailable,unavailable,Transmitting,unknown,unknown,on,unknown,unknown,off,CPH2197
2023-01-24 00:30:00,0.0115,0.0,android.net.wifi.STATE_CHANGE,0,5,0,19.1,2,on,433,off,off,100,-64,0.589,5500,0.0193,0.0079,io.homeassistant.companion.android,6.072,unknown,5,14889,unknown,6,10,9,on,<not connected>,cellular,0.003,0.001,ringing,ringing,0,0.5,unknown,unavailable,unavailable,unavailable,unavailable,Transmitting,unknown,unknown,on,unknown,unknown,off,CPH2197
2023-01-24 00:45:00,0.008,0.0,android.net.wifi.STATE_CHANGE,0,5,0,19.1,2,on,433,off,off,100,-64,0.589,5500,0.0193,0.0079,io.homeassistant.companion.android,6.073,unknown,5,14889,unknown,6,10,9,on,<not connected>,cellular,0.003,0.001,ringing,ringing,0,0.5,unknown,unavailable,unavailable,unavailable,unavailable,Transmitting,unknown,unknown,on,unknown,unknown,off,CPH2197
2023-01-24 01:00:00,0.011,0.0,android.net.wifi.STATE_CHANGE,0,5,0,19.0,2,on,433,off,off,100,-64,0.589,5500,0.0193,0.0079,io.homeassistant.companion.android,6.074,unknown,5,14889,unknown,6,10,9,on,<not connected>,cellular,0.003,0.001,ringing,ringing,0,0.5,unknown,unavailable,unavailable,unavailable,unavailable,Transmitting,unknown,unknown,on,unknown,unknown,off,CPH2197
2023-01-24 01:15:00,0.01,0.0,android.net.wifi.STATE_CHANGE,0,6,0,19.0,2,on,433,off,off,100,-64,0.589,5500,0.0193,0.0079,io.homeassistant.companion.android,6.075,unknown,5,14889,unknown,6,10,9,on,<not connected>,cellular,0.003,0.001,ringing,ringing,0,0.5,unknown,unavailable,unavailable,unavailable,unavailable,Transmitting,unknown,unknown,on,unknown,unknown,off,CPH2197
2023-01-24 01:30:00,0.010499999999999999,0,android.net.wifi.STATE_CHANGE,0,7,0,18.95,2,on,433,off,off,100,-64,0.589,5500,0.0193,0.0079,io.homeassistant.companion.android,6.076,unknown,5,14889,unknown,6,10,9,on,<not connected>,cellular,0.003,0.001,ringing,ringing,0,0.5,unknown,unavailable,unavailable,unavailable,unavailable,Transmitting,unknown,unknown,on,unknown,unknown,off,CPH2197
2023-01-24 01:45:00,0.011,0,android.net.wifi.STATE_CHANGE,0,8,0,18.9,2,on,433,off,off,100,-64,0.59,5500,0.0193,0.008,io.homeassistant.companion.android,6.077,unknown,5,14889,unknown,6,10,9,on,<not connected>,cellular,0.003,0.001,ringing,ringing,0,0.5,unknown,unavailable,unavailable,unavailable,unavailable,Transmitting,unknown,unknown,on,unknown,unknown,off,CPH2197
2023-01-24 02:00:00,0.0115,0.0,android.net.wifi.STATE_CHANGE,0,8,0,18.8,2,on,433,off,off,100,-64,0.59,5500,0.0193,0.008,io.homeassistant.companion.android,6.078,unknown,5,14889,unknown,6,10,9,on,<not connected>,cellular,0.003,0.001,ringing,ringing,0,0.5,unknown,unavailable,unavailable,unavailable,unavailable,Transmitting,unknown,unknown,on,unknown,unknown,off,CPH2197
2023-01-24 02:15:00,0.013,0.0,android.net.wifi.STATE_CHANGE,0,8,0,18.9,2,on,433,off,off,100,-64,0.59,5500,0.0194,0.008,io.homeassistant.companion.android,6.079,unknown,5,14889,unknown,6,10,9,on,<not connected>,cellular,0.003,0.001,ringing,ringing,0,0.5,unknown,unavailable,unavailable,unavailable,unavailable,Transmitting,unknown,unknown,on,unknown,unknown,off,CPH2197
2023-01-24 02:30:00,0.013,0,android.net.wifi.STATE_CHANGE,0,9,0,18.9,2,on,433,off,off,100,-64,0.59,5500,0.0194,0.008,io.homeassistant.companion.android,6.088,unknown,5,14889,unknown,6,10,9,on,<not connected>,cellular,0.003,0.001,ringing,ringing,0,0.5,unknown,unavailable,unavailable,unavailable,unavailable,Transmitting,unknown,unknown,on,unknown,unknown,off,CPH2197
2023-01-24 02:45:00,0.008,0,android.net.wifi.STATE_CHANGE,0,9,0,18.8,2,on,433,off,off,100,-64,0.59,5500,0.0194,0.008,io.homeassistant.companion.android,6.089,unknown,5,14889,unknown,6,10,9,on,<not connected>,cellular,0.003,0.001,ringing,ringing,0,0.5,unknown,unavailable,unavailable,unavailable,unavailable,Transmitting,unknown,unknown,on,unknown,unknown,off,CPH2197
2023-01-24 03:00:00,0.012,0,android.net.wifi.STATE_CHANGE,0,11,0,18.8,2,on,433,off,off,100,-64,0.59,5500,0.0194,0.008,io.homeassistant.companion.android,6.09,unknown,5,14889,unknown,6,10,9,on,<not connected>,cellular,0.003,0.001,ringing,ringing,0,0.5,unknown,unavailable,unavailable,unavailable,unavailable,Transmitting,unknown,unknown,on,unknown,unknown,off,CPH2197
