time,app_memory,battery_power,last_update_trigger,light_sensor,active_notification_count,pressure_sensor,battery_temperature,screen_brightness,device_locked,wifi_link_speed,interactive,doze_mode,battery_level,wifi_signal_strength,total_tx_gb,wifi_frequency,app_rx_gb,app_tx_gb,last_used_app,total_rx_gb,detected_activity,proximity_sensor,steps_sensor,headphones,volume_level_call,volume_level_music,volume_level_accessibility,music_active,wifi_connection,network_type,mobile_rx_gb,mobile_tx_gb,audio_mode,phone_state,volume_level_system,bluetooth_connection,bluetooth_state,battery_state,is_charging,charger_type,battery_health,ble_transmitter,do_not_disturb_sensor,screen_off_timeout,speakerphone,mobile_data,wifi_state,power_save,device_id
2023-01-23 22:00:00,0.009250000000000001,0,android.intent.action.SCREEN_ON,8.0,10,0,23.549999999999997,72.5,off,433,on,off,58,-33,3.746,5500,0.0281,0.0139,com.duolingo,9.8735,unknown,3.3333333333333335,50708.0,unavailable,0,11,10,on,<not connected>,cellular,1.056,0.039,ringing,ringing,6,0.3333333333333333,off,unavailable,unavailable,unavailable,unavailable,Transmitting,unavailable,15000,unavailable,unavailable,off,on,CHP2371
2023-01-23 22:15:00,0.008666666666666668,0,android.bluetooth.device.action.ACL_CONNECTED,15.0,10,0,22.625,37.833333333333336,off,433,on,off,57,-33,3.747,5500,0.0281,0.0139,com.duolingo,9.8825,unknown,2.5,50744,unavailable,0,9.5,8.5,on,<not connected>,cellular,1.056,0.039,ringing,ringing,6,1,off,unavailable,unavailable,unavailable,unavailable,Transmitting,unavailable,15000,unavailable,unavailable,off,on,CHP2371
2023-01-23 22:30:00,0.0098,0,android.intent.action.SCREEN_OFF,15.0,10,0,25.28,13.666666666666666,off,433,off,off,56,-33,3.748,5500,0.0281,0.0139,com.duolingo,9.893249999999998,unknown,2.5,50744,unavailable,0,9.5,8.5,on,<not connected>,cellular,1.056,0.039,ringing,ringing,6,1,off,unavailable,unavailable,unavailable,unavailable,Transmitting,unavailable,15000,unavailable,unavailable,off,on,CHP2371
2023-01-23 22:45:00,0.009,0,android.intent.action.SCREEN_ON,15.0,10,0,23.1,20.0,off,433,on,off,55,-33,3.748,5500,0.0282,0.014,com.duolingo,9.8965,unknown,2.5,50744,unavailable,0,9.5,8.5,on,<not connected>,cellular,1.056,0.039,ringing,ringing,6,1,off,unavailable,unavailable,unavailable,unavailable,Transmitting,unavailable,15000,unavailable,unavailable,off,on,CHP2371
2023-01-23 23:00:00,0.018444444444444444,0,android.intent.action.SCREEN_ON,15.0,10,0,21.48,39,off,433,on,off,55,-33,3.7495000000000003,5500,0.0283,0.014,com.whatsapp,9.905999999999999,unknown,2.5,50744,unavailable,0,10,9,on,<not connected>,cellular,1.056,0.039,ringing,offhook,14,1,off,unavailable,unavailable,unavailable,unavailable,Transmitting,unavailable,15000,unavailable,unavailable,off,on,CHP2371
2023-01-23 23:15:00,0.013,0,android.net.wifi.WIFI_STATE_CHANGED,15.0,10,0,25.033333333333335,1,off,433,on,off,53.0,-33,3.751,5500,0.0283,0.014,com.google.android.apps.maps,9.914,unknown,2.5,50744,unavailable,0,9,8,on,<not connected>,cellular,1.056,0.039,ringing,offhook,6,1,off,unavailable,unavailable,unavailable,unavailable,Transmitting,unavailable,15000,unavailable,unavailable,off,on,CHP2371
2023-01-23 23:30:00,0.010499999999999999,0,android.net.wifi.STATE_CHANGE,15.0,10,0,21.9,1,off,433,on,off,53.0,-33,3.751,5500,0.0283,0.014,com.google.android.apps.maps,9.916,unknown,2.5,50744,unavailable,0,9,8,on,<not connected>,cellular,1.056,0.039,ringing,offhook,6,1,off,unavailable,unavailable,unavailable,unavailable,Transmitting,unavailable,15000,unavailable,unavailable,off,on,CHP2371
2023-01-23 23:45:00,0.010499999999999999,0,android.net.wifi.STATE_CHANGE,15.0,10,0,21.9,1,off,433,on,off,53.0,-33,3.751,5500,0.0283,0.014,com.google.android.apps.maps,9.916,unknown,2.5,50744,unavailable,0,9,8,on,<not connected>,cellular,1.056,0.039,ringing,offhook,6,1,off,unavailable,unavailable,unavailable,unavailable,Transmitting,unavailable,15000,unavailable,unavailable,off,on,CHP2371
2023-01-24 00:00:00,0.010499999999999999,0,android.net.wifi.STATE_CHANGE,15.0,10,0,21.9,1,off,433,on,off,53.0,-33,3.751,5500,0.0283,0.014,com.google.android.apps.maps,9.916,unknown,2.5,50744,unavailable,0,9,8,on,<not connected>,cellular,1.056,0.039,ringing,offhook,6,1,off,unavailable,unavailable,unavailable,unavailable,Transmitting,unavailable,15000,unavailable,unavailable,off,on,CHP2371
2023-01-24 00:15:00,0.010499999999999999,0,android.net.wifi.STATE_CHANGE,15.0,10,0,21.9,1,off,433,on,off,53.0,-33,3.751,5500,0.0283,0.014,com.google.android.apps.maps,9.916,unknown,2.5,50744,unavailable,0,9,8,on,<not connected>,cellular,1.056,0.039,ringing,offhook,6,1,off,unavailable,unavailable,unavailable,unavailable,Transmitting,unavailable,15000,unavailable,unavailable,off,on,CHP2371
2023-01-24 00:30:00,0.010499999999999999,0,android.net.wifi.STATE_CHANGE,15.0,10,0,21.9,1,off,433,on,off,53.0,-33,3.751,5500,0.0283,0.014,com.google.android.apps.maps,9.916,unknown,2.5,50744,unavailable,0,9,8,on,<not connected>,cellular,1.056,0.039,ringing,offhook,6,1,off,unavailable,unavailable,unavailable,unavailable,Transmitting,unavailable,15000,unavailable,unavailable,off,on,CHP2371
2023-01-24 00:45:00,0.010499999999999999,0,android.net.wifi.STATE_CHANGE,15.0,10,0,21.9,1,off,433,on,off,53.0,-33,3.751,5500,0.0283,0.014,com.google.android.apps.maps,9.916,unknown,2.5,50744,unavailable,0,9,8,on,<not connected>,cellular,1.056,0.039,ringing,offhook,6,1,off,unavailable,unavailable,unavailable,unavailable,Transmitting,unavailable,15000,unavailable,unavailable,off,on,CHP2371
2023-01-24 01:00:00,0.010499999999999999,0,android.net.wifi.STATE_CHANGE,15.0,10,0,21.9,1,off,433,on,off,53.0,-33,3.751,5500,0.0283,0.014,com.google.android.apps.maps,9.916,unknown,2.5,50744,unavailable,0,9,8,on,<not connected>,cellular,1.056,0.039,ringing,offhook,6,1,off,unavailable,unavailable,unavailable,unavailable,Transmitting,unavailable,15000,unavailable,unavailable,off,on,CHP2371
2023-01-24 01:15:00,0.010499999999999999,0,android.net.wifi.STATE_CHANGE,15.0,10,0,21.9,1,off,433,on,off,53.0,-33,3.751,5500,0.0283,0.014,com.google.android.apps.maps,9.916,unknown,2.5,50744,unavailable,0,9,8,on,<not connected>,cellular,1.056,0.039,ringing,offhook,6,1,off,unavailable,unavailable,unavailable,unavailable,Transmitting,unavailable,15000,unavailable,unavailable,off,on,CHP2371
2023-01-24 01:30:00,0.010499999999999999,0,android.net.wifi.STATE_CHANGE,15.0,10,0,21.9,1,off,433,on,off,53.0,-33,3.751,5500,0.0283,0.014,com.google.android.apps.maps,9.916,unknown,2.5,50744,unavailable,0,9,8,on,<not connected>,cellular,1.056,0.039,ringing,offhook,6,1,off,unavailable,unavailable,unavailable,unavailable,Transmitting,unavailable,15000,unavailable,unavailable,off,on,CHP2371
2023-01-24 01:45:00,0.010499999999999999,0,android.net.wifi.STATE_CHANGE,15.0,10,0,21.9,1,off,433,on,off,53.0,-33,3.751,5500,0.0283,0.014,com.google.android.apps.maps,9.916,unknown,2.5,50744,unavailable,0,9,8,on,<not connected>,cellular,1.056,0.039,ringing,offhook,6,1,off,unavailable,unavailable,unavailable,unavailable,Transmitting,unavailable,15000,unavailable,unavailable,off,on,CHP2371
2023-01-24 02:00:00,0.010499999999999999,0,android.net.wifi.STATE_CHANGE,15.0,10,0,21.9,1,off,433,on,off,53.0,-33,3.751,5500,0.0283,0.014,com.google.android.apps.maps,9.916,unknown,2.5,50744,unavailable,0,9,8,on,<not connected>,cellular,1.056,0.039,ringing,offhook,6,1,off,unavailable,unavailable,unavailable,unavailable,Transmitting,unavailable,15000,unavailable,unavailable,off,on,CHP2371
2023-01-24 02:15:00,0.010499999999999999,0,android.net.wifi.STATE_CHANGE,15.0,10,0,21.9,1,off,433,on,off,53.0,-33,3.751,5500,0.0283,0.014,com.google.android.apps.maps,9.916,unknown,2.5,50744,unavailable,0,9,8,on,<not connected>,cellular,1.056,0.039,ringing,offhook,6,1,off,unavailable,unavailable,unavailable,unavailable,Transmitting,unavailable,15000,unavailable,unavailable,off,on,CHP2371
2023-01-24 02:30:00,0.010499999999999999,0,android.net.wifi.STATE_CHANGE,15.0,10,0,21.9,1,off,433,on,off,53.0,-33,3.751,5500,0.0283,0.014,com.google.android.apps.maps,9.916,unknown,2.5,50744,unavailable,0,9,8,on,<not connected>,cellular,1.056,0.039,ringing,offhook,6,1,off,unavailable,unavailable,unavailable,unavailable,Transmitting,unavailable,15000,unavailable,unavailable,off,on,CHP2371
2023-01-24 02:45:00,0.010499999999999999,0,android.net.wifi.STATE_CHANGE,15.0,10,0,21.9,1,off,433,on,off,53.0,-33,3.751,5500,0.0283,0.014,com.google.android.apps.maps,9.916,unknown,2.5,50744,unavailable,0,9,8,on,<not connected>,cellular,1.056,0.039,ringing,offhook,6,1,off,unavailable,unavailable,unavailable,unavailable,Transmitting,unavailable,15000,unavailable,unavailable,off,on,CHP2371
2023-01-24 03:00:00,0.010499999999999999,0,android.net.wifi.STATE_CHANGE,15.0,10,0,21.9,1,off,433,on,off,53.0,-33,3.751,5500,0.0283,0.014,com.google.android.apps.maps,9.916,unknown,2.5,50744,unavailable,0,9,8,on,<not connected>,cellular,1.056,0.039,ringing,offhook,6,1,off,unavailable,unavailable,unavailable,unavailable,Transmitting,unavailable,15000,unavailable,unavailable,off,on,CHP2371
2023-01-24 03:15:00,0.010499999999999999,0,android.net.wifi.STATE_CHANGE,15.0,10,0,21.9,1,off,433,on,off,53.0,-33,3.751,5500,0.0283,0.014,com.google.android.apps.maps,9.916,unknown,2.5,50744,unavailable,0,9,8,on,<not connected>,cellular,1.056,0.039,ringing,offhook,6,1,off,unavailable,unavailable,unavailable,unavailable,Transmitting,unavailable,15000,unavailable,unavailable,off,on,CHP2371
2023-01-24 03:30:00,0.010499999999999999,0,android.net.wifi.STATE_CHANGE,15.0,10,0,21.9,1,off,433,on,off,53.0,-33,3.751,5500,0.0283,0.014,com.google.android.apps.maps,9.916,unknown,2.5,50744,unavailable,0,9,8,on,<not connected>,cellular,1.056,0.039,ringing,offhook,6,1,off,unavailable,unavailable,unavailable,unavailable,Transmitting,unavailable,15000,unavailable,unavailable,off,on,CHP2371
2023-01-24 03:45:00,0.010499999999999999,0,android.net.wifi.STATE_CHANGE,15.0,10,0,21.9,1,off,433,on,off,53.0,-33,3.751,5500,0.0283,0.014,com.google.android.apps.maps,9.916,unknown,2.5,50744,unavailable,0,9,8,on,<not connected>,cellular,1.056,0.039,ringing,offhook,6,1,off,unavailable,unavailable,unavailable,unavailable,Transmitting,unavailable,15000,unavailable,unavailable,off,on,CHP2371
2023-01-24 04:00:00,0.010499999999999999,0,android.net.wifi.STATE_CHANGE,15.0,10,0,21.9,1,off,433,on,off,53.0,-33,3.751,5500,0.0283,0.014,com.google.android.apps.maps,9.916,unknown,2.5,50744,unavailable,0,9,8,on,<not connected>,cellular,1.056,0.039,ringing,offhook,6,1,off,unavailable,unavailable,unavailable,unavailable,Transmitting,unavailable,15000,unavailable,unavailable,off,on,CHP2371
2023-01-24 04:15:00,0.010499999999999999,0,android.net.wifi.STATE_CHANGE,15.0,10,0,21.9,1,off,433,on,off,53.0,-33,3.751,5500,0.0283,0.014,com.google.android.apps.maps,9.916,unknown,2.5,50744,unavailable,0,9,8,on,<not connected>,cellular,1.056,0.039,ringing,offhook,6,1,off,unavailable,unavailable,unavailable,unavailable,Transmitting,unavailable,15000,unavailable,unavailable,off,on,CHP2371
2023-01-24 04:30:00,0.010499999999999999,0,android.net.wifi.STATE_CHANGE,15.0,10,0,21.9,1,off,433,on,off,53.0,-33,3.751,5500,0.0283,0.014,com.google.android.apps.maps,9.916,unknown,2.5,50744,unavailable,0,9,8,on,<not connected>,cellular,1.056,0.039,ringing,offhook,6,1,off,unavailable,unavailable,unavailable,unavailable,Transmitting,unavailable,15000,unavailable,unavailable,off,on,CHP2371
2023-01-24 04:45:00,0.010499999999999999,0,android.net.wifi.STATE_CHANGE,15.0,10,0,21.9,1,off,433,on,off,53.0,-33,3.751,5500,0.0283,0.014,com.google.android.apps.maps,9.916,unknown,2.5,50744,unavailable,0,9,8,on,<not connected>,cellular,1.056,0.039,ringing,offhook,6,1,off,unavailable,unavailable,unavailable,unavailable,Transmitting,unavailable,15000,unavailable,unavailable,off,on,CHP2371
2023-01-24 05:00:00,0.020749999999999998,0,android.net.wifi.STATE_CHANGE,15.0,10,0,20.450000000000003,39,off,252.5,on,off,45,-12.0,3.7525,3956.0,0.028450000000000003,0.0141,com.google.android.apps.maps,9.921333333333333,unknown,2.5,50744,unavailable,0,9,8,on,<not connected>,cellular,1.516,0.082,ringing,offhook,6,1,off,unavailable,unavailable,unavailable,unavailable,Transmitting,unavailable,15000,unavailable,unavailable,off,on,CHP2371
2023-01-24 05:15:00,0.009,0.0,android.net.wifi.STATE_CHANGE,15.0,10,0,21.5,39,off,252.5,on,off,44,-12.0,3.7525,3956.0,0.028450000000000003,0.0141,com.google.android.apps.maps,9.936,unknown,2.5,50744,unavailable,0,9,8,on,<not connected>,cellular,1.516,0.082,ringing,offhook,6,1,off,unavailable,unavailable,unavailable,unavailable,Transmitting,unavailable,15000,unavailable,unavailable,off,on,CHP2371
2023-01-24 05:30:00,0.009,0.0,android.net.wifi.STATE_CHANGE,15.0,10,0,21.5,39,off,252.5,on,off,44,-12.0,3.7525,3956.0,0.028450000000000003,0.0141,com.google.android.apps.maps,9.936,unknown,2.5,50744,unavailable,0,9,8,on,<not connected>,cellular,1.516,0.082,ringing,offhook,6,1,off,unavailable,unavailable,unavailable,unavailable,Transmitting,unavailable,15000,unavailable,unavailable,off,on,CHP2371
2023-01-24 05:45:00,0.009,0.0,android.net.wifi.STATE_CHANGE,15.0,10,0,21.5,39,off,252.5,on,off,44,-12.0,3.7525,3956.0,0.028450000000000003,0.0141,com.google.android.apps.maps,9.936,unknown,2.5,50744,unavailable,0,9,8,on,<not connected>,cellular,1.516,0.082,ringing,offhook,6,1,off,unavailable,unavailable,unavailable,unavailable,Transmitting,unavailable,15000,unavailable,unavailable,off,on,CHP2371
2023-01-24 06:00:00,0.009,0.0,android.net.wifi.STATE_CHANGE,15.0,10,0,21.5,39,off,252.5,on,off,44,-12.0,3.7525,3956.0,0.028450000000000003,0.0141,com.google.android.apps.maps,9.936,unknown,2.5,50744,unavailable,0,9,8,on,<not connected>,cellular,1.516,0.082,ringing,offhook,6,1,off,unavailable,unavailable,unavailable,unavailable,Transmitting,unavailable,15000,unavailable,unavailable,off,on,CHP2371
2023-01-24 06:15:00,0.017,0,android.net.wifi.STATE_CHANGE,15.0,10,0,25.55,1,off,252.5,on,off,42.0,-12.0,4.05,3956.0,0.028450000000000003,0.0141,com.google.android.apps.maps,9.951,unknown,2.5,50753,unavailable,0,9,8,on,<not connected>,cellular,0.92,0.087,ringing,offhook,6,1,off,unavailable,unavailable,unavailable,unavailable,Transmitting,unavailable,15000,unavailable,unavailable,off,on,CHP2371
2023-01-24 06:30:00,0.008000000000000002,0,android.intent.action.SCREEN_ON,15.0,10,0,30.924999999999997,20.0,off,252.5,on,off,64.5,-12.0,4.05,3956.0,0.0286,0.0142,com.google.android.apps.maps,9.952,unknown,2.5,50767,unavailable,0,9,8,on,<not connected>,cellular,0.92,0.087,ringing,offhook,6,1,off,unavailable,unavailable,unavailable,unavailable,Transmitting,unavailable,15000,unavailable,unavailable,off,on,CHP2371
2023-01-24 06:45:00,0.0095,0,android.intent.action.SCREEN_ON,395.4,1,0,21.959999999999997,86.6,off,252.5,on,off,68,-12.0,4.051,3956.0,0.0287,0.0142,com.google.android.apps.maps,9.959333333333333,unknown,2.5,50795,unavailable,0,4.5,4.5,on,<not connected>,cellular,0.92,0.087,ringing,offhook,6,1,off,unavailable,unavailable,unavailable,unavailable,Transmitting,unavailable,15000,unavailable,unavailable,off,on,CHP2371
2023-01-24 07:00:00,0.011,0,android.intent.action.SCREEN_OFF,491.0,1,0,23.466666666666665,57.0,off,252.5,off,off,67,-12.0,4.051,3956.0,0.0287,0.0142,com.google.android.apps.maps,9.967,unknown,2.5,50795,unavailable,0,4.5,4.5,on,<not connected>,cellular,0.92,0.087,ringing,offhook,6,1,off,unavailable,unavailable,unavailable,unavailable,Transmitting,unavailable,15000,unavailable,unavailable,off,on,CHP2371
2023-01-24 07:15:00,0.012125,0,SensorWorker,142.6,1,0,22.56,61.25,on,252.5,on,off,66,-12.0,4.052,3956.0,0.0288,0.0142,com.google.android.apps.maps,9.968499999999999,unknown,2.5,50816,unavailable,0,4.5,4.5,on,<not connected>,cellular,0.92,0.087,ringing,offhook,6,1,off,unavailable,unavailable,unavailable,unavailable,Transmitting,unavailable,15000,unavailable,unavailable,off,on,CHP2371
2023-01-24 07:30:00,0.012181818181818183,0,SensorWorker,75.66666666666667,1.5,0,20.337500000000002,57.714285714285715,off,0,on,off,65,-12.0,4.052,0,0.0289,0.0143,com.android.launcher,9.9755,still,2.0,50948.333333333336,unavailable,0,5.666666666666667,5.333333333333333,on,<not connected>,cellular,1.208,0.116,in_call,offhook,10.0,2,off,unavailable,unavailable,unavailable,unavailable,Transmitting,unavailable,15000,unavailable,unavailable,off,on,CHP2371
2023-01-24 07:45:00,0.011655172413793106,0,android.intent.action.PHONE_STATE,11.6,1.5,0,17.291666666666668,38.53333333333333,off,0,on,off,64,-12.0,4.052,0,0.02905,0.0144,com.android.launcher,9.982,still,3.3333333333333335,51085.666666666664,unavailable,0,10,6.6,on,<not connected>,cellular,1.208,0.116,ringing,ringing,4.5,2,off,unavailable,unavailable,unavailable,unavailable,Transmitting,unavailable,15000,unavailable,unavailable,off,on,CHP2371
2023-01-24 08:00:00,0.0125,0,SensorWorker,69.0,1.5,0,12.3,77.66666666666667,off,0,on,off,63,-12.0,4.053,0,0.02905,0.0144,com.android.launcher,9.982,in_vehicle,3.3333333333333335,51316.0,unavailable,0,3,3,on,<not connected>,cellular,1.209,0.116,ringing,ringing,4.5,1,off,unavailable,unavailable,unavailable,unavailable,Transmitting,unavailable,15000,unavailable,unavailable,off,on,CHP2371
2023-01-24 08:15:00,0.0115,0,android.intent.action.SCREEN_OFF,0,8,0,14.866666666666665,55.333333333333336,off,0,off,off,63,-12.0,4.053,0,0.0292,0.0144,com.android.launcher,9.982,in_vehicle,3.3333333333333335,51316.0,unavailable,0,3,3,on,<not connected>,cellular,1.209,0.117,ringing,ringing,4.5,1,off,unavailable,unavailable,unavailable,unavailable,Transmitting,unavailable,15000,unavailable,unavailable,off,on,CHP2371
2023-01-24 08:30:00,0.01,0.0,android.intent.action.SCREEN_OFF,0,8,0,15.6,55.333333333333336,off,0,off,off,62,-12.0,4.053,0,0.0292,0.0145,com.android.launcher,9.982,in_vehicle,3.3333333333333335,51316.0,unavailable,0,3,3,on,<not connected>,cellular,1.209,0.117,ringing,ringing,4.5,1,off,unavailable,unavailable,unavailable,unavailable,Transmitting,unavailable,15000,unavailable,unavailable,off,on,CHP2371
2023-01-24 08:45:00,0.0115,0,android.net.wifi.WIFI_STATE_CHANGED,0,10,0,16.0,55.333333333333336,off,0,off,off,62,-12.0,4.053,0,0.0292,0.0145,com.android.launcher,9.983,in_vehicle,3.3333333333333335,51316.0,unavailable,0,3,3,on,<not connected>,cellular,1.21,0.117,ringing,ringing,4.5,1,off,unavailable,unavailable,unavailable,unavailable,Transmitting,unavailable,15000,unavailable,unavailable,off,on,CHP2371
2023-01-24 09:00:00,0.011,0.0,android.net.wifi.WIFI_STATE_CHANGED,0,10,0,16.3,55.333333333333336,off,0,off,off,62,-12.0,4.053,0,0.0292,0.0145,com.android.launcher,9.983,in_vehicle,3.3333333333333335,51316.0,unavailable,0,3,3,on,<not connected>,cellular,1.21,0.117,ringing,ringing,4.5,1,off,unavailable,unavailable,unavailable,unavailable,Transmitting,unavailable,15000,unavailable,unavailable,off,on,CHP2371
2023-01-24 09:15:00,0.013,0.0,android.net.wifi.WIFI_STATE_CHANGED,0,10,0,16.3,55.333333333333336,off,0,off,off,62,-12.0,4.053,0,0.0292,0.0145,com.android.launcher,9.983,in_vehicle,3.3333333333333335,51316.0,unavailable,0,3,3,on,<not connected>,cellular,1.21,0.117,ringing,ringing,4.5,1,off,unavailable,unavailable,unavailable,unavailable,Transmitting,unavailable,15000,unavailable,unavailable,off,on,CHP2371
2023-01-24 09:30:00,0.013,0.0,android.net.wifi.WIFI_STATE_CHANGED,0,10,0,16.3,55.333333333333336,off,0,off,off,62,-12.0,4.053,0,0.0292,0.0145,com.android.launcher,9.983,in_vehicle,3.3333333333333335,51316.0,unavailable,0,3,3,on,<not connected>,cellular,1.21,0.117,ringing,ringing,4.5,1,off,unavailable,unavailable,unavailable,unavailable,Transmitting,unavailable,15000,unavailable,unavailable,off,on,CHP2371
2023-01-24 09:45:00,0.013,0.0,android.net.wifi.WIFI_STATE_CHANGED,0,10,0,16.3,55.333333333333336,off,0,off,off,62,-12.0,4.053,0,0.0292,0.0145,com.android.launcher,9.983,in_vehicle,3.3333333333333335,51316.0,unavailable,0,3,3,on,<not connected>,cellular,1.21,0.117,ringing,ringing,4.5,1,off,unavailable,unavailable,unavailable,unavailable,Transmitting,unavailable,15000,unavailable,unavailable,off,on,CHP2371
2023-01-24 10:00:00,0.013,0.0,android.net.wifi.WIFI_STATE_CHANGED,0,10,0,16.3,55.333333333333336,off,0,off,off,62,-12.0,4.053,0,0.0292,0.0145,com.android.launcher,9.983,in_vehicle,3.3333333333333335,51316.0,unavailable,0,3,3,on,<not connected>,cellular,1.21,0.117,ringing,ringing,4.5,1,off,unavailable,unavailable,unavailable,unavailable,Transmitting,unavailable,15000,unavailable,unavailable,off,on,CHP2371
2023-01-24 10:15:00,0.014,0,android.intent.action.SCREEN_ON,860.1666666666666,5.0,0,18.25,97.33333333333333,off,0,on,off,60.5,-12.0,4.054,0,0.0294,0.0145,io.homeassistant.companion.android,9.994333333333334,in_vehicle,3.3333333333333335,51316.0,unavailable,0,3,3,on,<not connected>,cellular,1.226,0.118,ringing,ringing,4.5,1,off,unavailable,unavailable,unavailable,unavailable,Transmitting,unavailable,15000,unavailable,unavailable,off,on,CHP2371
2023-01-24 10:30:00,0.012,0.0,android.intent.action.SCREEN_ON,834,10,0,18.9,97.33333333333333,off,0,on,off,60.5,-12.0,4.054,0,0.0294,0.0146,io.homeassistant.companion.android,9.994333333333334,in_vehicle,3.3333333333333335,51316.0,unavailable,0,3,3,on,<not connected>,cellular,1.227,0.118,ringing,ringing,4.5,1,off,unavailable,unavailable,unavailable,unavailable,Transmitting,unavailable,15000,unavailable,unavailable,off,on,CHP2371
